,Puntuacion_IMDB,Dirección,Guionistas,Argumento,Duración,Nombre de la película
920,7.0,['Jimmy Olsson'],['Jimmy Olsson'],"When a man moves into a corporate apartment for a project, his only company is his piano keyboard. Missing his girlfriend back home, he composes a song for her, but when he can't get a bit right, a better variation plays through the wall from his neighbor.",--,Notes
921,--,['Pedro Hasrouny'],['Pedro Hasrouny'],"Lama comes back to Beirut after a trip to France and sees her city in ruins due to the August 4th blast. Once home, she struggles trying to find a way to break up with her boyfriend whom she lost feelings for. Lama finds herself at crossroads between what was then and what is now.",--,Autostrade Beirut
922,--,['Analyn DeStefano'],['Percy Bysshe Shelley'],,--,Love's Philosophy
923,--,['Jeevan Singh'],['Jeevan Singh'],A man is forced to deal with the sudden change that has occurred around him.,--,Isolation
924,--,['Myles Fulton'],['Myles Fulton'],,--,Wither
925,--,DESCONOCIDO,DESCONOCIDO,DESCONOCIDO,--,Error nombre para la pelicula con id: tt14590704
926,--,['Mmabatho Montsho'],['Lindiwe Suttle Müller-Westernhagen'],"Abigail battles moving her elderly mother with dementia out from the family home. When her mother unconsciously haunts her by continually questioning Desmond's whereabouts it forces her to finally face the question. The mother can't remember, the daughter can't forget.",--,Desmond's Not Here Anymore
927,--,['Jared Milrad'],"['Nathan Johnson', 'Jared Milrad']","On the night of their gender reveal party for twins on the way, Taylor and Alex Armstrong have a few big surprises to share with the world.",--,Expecting
928,--,['Dmae Roberts'],['Josie Seid'],"A Black middle-class woman recounts experiences of racial profiling in Lake Oswego, Oregon during a time of Black Lives Matter Protests in 2020. This originally was a monologue written for a theatre production for ""The -Ism Project""--about the intersections of race, gender, orientation and national origin. The film debuted on March 28, 2021 on Facebook followed by a p... Read all",--,Being Me in the Current America
929,--,DESCONOCIDO,"['Monica Joelle Ortiz', 'Tyler Picchi']",,--,STRANGERS
930,--,['Constantinos Christofi'],"['Chris Bromley', 'Constantinos Christofi']","In the midst of the COVID-19 pandemic, lockdown is in effect and ballet studios are closed. Eric doesn't have enough space to practice at home but is too shy to practice outdoors. Zoe is determined to improve herself and get one over on her snooty cohort when classes return. After an abrupt chance meeting, the unlikely pair come together and help each other to overcom... Read all",--,Pas de Deux
931,--,['Masai Matthews'],['Hank Groat'],A young African-American girl bravely breaks through the wall of school segregation in the US in the early 1960s.,--,Building Bridges
932,--,['Kiarra Hamagami Goldberg'],['Keaton Morris-Stan'],"Grace experiences a miscarriage after a first date leads to an accidental pregnancy. Fractal follows the story of her struggle across three different realities; memory, present-day, and a dream of what could have been. How do you mourn the loss of something that you never had?",--,Fractal
933,--,['Jessica Liz Adams'],['Jessica Liz Adams'],,--,Sisters
934,--,['Sarah Ashley'],['Sarah Ashley'],,--,Amongst Friends
935,--,['Jovan Sarkanjac'],['Jovan Sarkanjac'],A young man must write a suicide letter before his candlelight goes out.,--,Last Light
936,--,['Josh Buoy'],"['Avery DiUbaldo', 'Lena Drake']",A young man is recruited to work as a tutor for a mysterious client and quickly finds himself in over his head.,--,The Tutor
937,--,['Jess Dunn'],['Mary-Anne Nelligan'],Two park rangers making their rounds debate on how best to handle a local pest.,--,The Ceremony
938,--,['Hamit Ferhat Hazar'],['Hamit Ferhat Hazar'],,--,The Inferno of the Mavka
939,--,['Jake Mckenna'],['Jacob Barton'],"After recently having won the lottery, Daniel finds himself trapped in a self-inflicted purgatory and torn between two possibilities. Accept the money or attempt to break free from the expectations of society.",--,Daniel's Set for Life
940,--,['Christopher Deakin'],['Christopher Deakin'],,--,Beast of Burden
941,--,['Billionaire'],['Billionaire'],,--,Grab the Gun
942,--,['Braden Joe'],['Braden Joe'],"When Caroline, a young artist confronts her abusive former professor, she learns that the only validation she needs is from herself.",--,Kill the Butterfly
943,--,['Artem Khudorbaev'],['Artem Khudorbaev'],"The wife is partially paralyzed after suffering a stroke, and the husband is taking care of her: bathing, feeding, putting to bed and so on, day after day. However, she gives him every signal that it only breeds bitterness in her.",--,Mochalka
944,--,['Manish Uppal'],['Manish Uppal'],"Ramesh going through upheavals of life, leads him to take a drastic step. His decision, to find peace is realised to be wrong as he is finds himself midway between earth and heaven. Will he find PEACE?",--,Wandering Soul
945,--,['Marie Richardson'],['Marie Richardson'],A studious Nice Girl has a mad crush on a guy she's tutoring. He takes advantage of her infatuation with him and they have sex without her affirmative consent. Her best friend friend helps her to shed her victimhood and regain a sense of feminine power through an experimental baptism.,--,She Has Risen
946,--,['Joseph Iliya Baker'],DESCONOCIDO,"Two brothers must settle between them, the dying wish of their father",--,The Devise
947,--,['Royce Adkins'],['Priyanka Samra'],,--,Sunday
948,8.0,['Samm Hodges'],['Samm Hodges'],A missing wallet threatens to destroy a teenager's life.,--,Tender
949,--,['Ryan Hammaker'],['Ryan Hammaker'],An elderly woman recalls a memory before her very last breath.,--,Memories
950,--,['Marie Richardson'],['Marie Richardson'],,--,First Time
951,--,['Rick Bay'],['Rick Bay'],,--,Of Angels
952,--,['Mackenzie Barmen'],['Anthony Michael Irizarry'],,--,Face Palm
953,--,['Alex Hogy'],['Alex Hogy'],A young man deals with addiction and mother issues on a journey to self-acceptance.,--,A God of Our Understanding
954,--,['Joseph Stam'],['Joseph Stam'],,--,Sofia
955,--,['Deborah Domínguez'],['Deborah Domínguez'],Maybe everything that we do not understand is all we need to explore to embrace the highest Healing path of this our human journey.,--,Âmes Jumelles
956,--,['Victor Hesel'],"['Victor Hesel', 'Troels Jensen', 'Simone Korfix Lindgreen']","The middle of nowhere, Siberia. A grizzled hermit squats in an abandoned church. He is cold, lonely and all out of food. Instincts clash with pride and stubbornness, as he is forced to walk a fine line between survival and dignity.",--,The King of Nowhere
957,--,DESCONOCIDO,['Antina Campbell'],"At a time when racism is running rampant in this country, David, a 17-year-old African American boy with Asperger syndrome has a deadly encounter with a 65-year-old white man, which will ultimately leave one of them forever changed.",--,Our Kind
958,--,['Shivam Hora'],['Shivam Hora'],A single father struggles to get his first feature film made while battling the goliaths of the film industry.,--,Peeli Machli (The Yellow Fish)
959,--,['Ye Feng Ong'],['Ye Feng Ong'],"A woman in her mid-twenties experiences a power outage at home and is forced to take care of her grandfather, interrupting her plans for the day.",--,When the Power Goes Out
960,6.7,['Joy Gharoro-Akpojotor'],['Joy Gharoro-Akpojotor'],A couple battle for a future where they can find a home and freedom that is not determined by where they're from.,--,For Love
961,--,['Bakhtiyar Baig'],['Bakhtiyar Baig'],A father-daughter relationship where father (Karim) is not ready to accept that her daughter(Ayat) is no more and was killed for dowry. Karim remembers an incident where he was not able to fulfill the wish of Ayat for a new pair of shoes. It is a social drama short film.,--,Karim a father
962,--,['Gareth Brierley'],['Gareth Brierley'],Self Driving Cars - A Modern Day Fable is a film about what happens when Self Driving Cars become sentient.,--,Self Driving Cars
963,--,['David Meridith'],['David Meredith'],,--,Burgundy Ice
964,--,['Debora Reis Totton'],"['Luciana Mendes', 'Debora Reis Totton']","Frederic returns to a city of dreams filled with glamour, lights, and movie stars. The story is recalled as he is a grown-up man when he revisits his past imaginations' exact locations. As he visits specific places, his mind travels through his experiences, his first desires, as a young boy. His present and past come together in a series of dreamlike memories, where h... Read all",--,La Petite Mort or Falling for A Movie Star
965,--,['Angel Hannigan'],['Angel Hannigan'],A desperate and starving woman patrols the streets of Dublin in order to scrounge up enough money for the meal of her dreams.,--,Scrounge
966,9.6,['Avtandil Sofromadze'],['Avtandil Sofromadze'],"Middle-aged Lado lives with his mother in small town. The same thing is repeated every day in their lives, there is no difference between today and yesterday.",--,Circular
967,--,['Dylan Trupiano'],DESCONOCIDO,A group of friends convene in the desert for an annual ceremony ranking the performances of each friend over the last year.,--,Bye Bye Buddy
968,--,['Sarah Jamie Lewis'],['Sarah Jamie Lewis'],,--,Sj
969,--,['Jasmine Nichols'],['Jasmine Nichols'],Mike wakes up in a strange building with his hands tied only to find his therapist evaluating him on everything that is wrong with him.,--,In Case You Didn't Know
970,--,['Alejandro Santora'],['Alejandro Santora'],,--,Drained
971,--,['Peter Hallin'],['Peter Hallin'],A struggling actor is so focused on getting back to his glory days of moderate success that he neglects those closest to him.,--,Act Like It
972,--,['Anitra Stevens'],['Anitra Stevens'],,--,Explain It
973,--,['Anitra Stevens'],"['Megan Gray', 'Anitra Stevens']",,--,Routine
974,--,['Kween Mccoy'],['Kween Mccoy'],"Live with Kween Mccoy is a tell all series starring Kween Mccoy formerly know as TrapXQueen. She talks about her life, struggles and more.",--,Live with Kween Mccoy
975,--,['Teryn Lawson'],['Alyssa Bruno'],,--,10-33
976,--,['Jesse Bradley'],['Jesse Bradley'],,--,Transplant
977,--,['Ron Sonedecker'],['Ron Sonedecker'],A man is torn with the decision he plans to make and his memories of how it used to be.,--,Torn
978,--,['Mac Nixon'],['Mac Nixon'],A troubled vagabond who ends the suffering of strangers must make an impossible choice when the time comes to keep an old promise.,--,Jackdaw
979,--,['Maria Tran'],"['Therese Chen', 'Maria Tran', 'Elizabeth H. Vu']",,--,Operation Kung Flu
980,--,['Tom Wright'],['Tom Wright'],"A teenage girl with a nondescript chronic illness delves into her memories of childhood, her imagination, dreams and connection with nature in order to face the present.",--,Persephone
981,--,['Ben Probert'],"['Barry Mitchell', 'Sarah E Mitchell']","The UK COVID lockdown was very tough on the senior members of British society - they had been through WWII - they are the ""Keep Calm And Carry On"" generation. They had to rely on family to go to the shops.",--,The Wrong Sort of Grapes
982,--,['Maddy Manara'],"['Maddy Manara', 'Daisy Simcox']","With the pressure to loose her virginity, Savannah gets her friend Sierra to accompany her to meet her alleged boyfriend Brisco for the first time while claiming to have met him before. Camden returns back to the UK and plans to make up for his past mistakes but little does he know he'll put everyone in harms way.",--,Concrete Lies
983,--,['Thibault Pastierik'],['Thibault Pastierik'],"Tino lives with his mother on the French Riviera. When summer comes, he quits his job to devote himself to bodybuilding. Then he goes to the beach. The beach is his kingdom. It's all he lives for.",--,Summer Body
984,--,['Anurag Mitra'],['Anurag Mitra'],"An award-winning Bengali short film, featuring Rohit Mukherjee and Tulika Basu, depicts the story of a quarreling couple. But at the end of the day, an altogether different dimension is revealed.",--,Abar Jodi
985,--,['Sachin Bodhe'],['Sachin Bodhe'],It's a dramatic take on the term transit!,--,Transit
986,--,['Tim de Haas'],"['Jan-Willem Gerritsen', 'Tim de Haas']",,--,Onschuld
987,--,['Dipanwita Datta'],['Subhrajit Debnath'],Hridoypora (Heartbreaking) is a film about romance and the story of separation. This film is made by ignoring the life when the man with the feeling of love is lost from life.,--,Hridoypora
988,7.3,['Jane Chow'],['Jane Chow'],"In Los Angeles Chinatown, a lonely teenager tries to help her parents keep their seafood restaurant afloat during the COVID-19 pandemic.",--,Sorry for the Inconvenience
989,--,['Calvin J Walker'],['Calvin J Walker'],,--,Phoenix
990,--,['Kody Bramhall'],['Kody Bramhall'],A grieving mother enlists a troubled young woman to pretend to be her deceased daughter.,--,Miss Adams
